Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (2005-2007) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors1.9L DDiS 5MT (129 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-2005.html,,,,,,,,,,,,,,176 in (4470 mm),71.3 in (1811 mm),66.7 in (1694 mm),"60.6/61.4 in (1,539/1,560 mm)",103.9 in (2639 mm),14.1 cuFT (399 L),,,,0.45,,,,,7.9 in (201 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (2005-2007) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors1.9L DDiS 5MT (129 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-2005.html,,,,,,,,,,,,,,,,,,,,3450.2 lbs (1565 kg),,,,,,,,,4563.5 lbs (2070 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (2005-2007) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors1.9L DDiS 5MT (129 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-2005.html,,,,,,,,,,,,,,,,,,,,,30.5 mpg US (7.7 L/100Km),,,,,25 mpg US (9.4 L/100Km),35.1 mpg US (6.7 L/100Km),,,,,,,,,205 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0i 16V 5MT AWD (140 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,L4,1998 cm3,103 KW @ 6500 RPM140 HP @ 6500 RPM138 BHP @ 6500 RPM,137 lb-ft @ 4000 RPM186 Nm @ 4000 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0i 16V 5MT AWD (140 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,93.2 mph (150 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0i 16V 5MT AWD (140 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,All Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0i 16V 5MT AWD (140 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0i 16V 5MT AWD (140 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,235/60 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0i 16V 5MT AWD (140 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,,165.3 in (4199 mm),70.1 in (1781 mm),68.5 in (1740 mm),"59.1/59.1 in (1,501/1,501 mm)",97.6 in (2479 mm),9.8 cuFT (278 L),,,,,,,,,7.7 in (196 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0i 16V 5MT AWD (140 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,,,,,,,,3196.7 lbs (1450 kg),,,,,,,,,4420.3 lbs (2005 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0i 16V 5MT AWD (140 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,,,,,,,,,35.6 mpg US (6.6 L/100Km),,,,,29.4 mpg US (8 L/100Km),40.5 mpg US (5.8 L/100Km),,,,,,,,,190 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L 5MT AWD (128 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,L4,1995 cm3,94 KW @ 6000 RPM128 HP @ 6000 RPM126 BHP @ 6000 RPM,129 lb-ft @ 2900 RPM174 Nm @ 2900 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L 5MT AWD (128 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,100 mph (161 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L 5MT AWD (128 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,All Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L 5MT AWD (128 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L 5MT AWD (128 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,235/60 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L 5MT AWD (128 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,,165.3 in (4199 mm),70.07 in (1780 mm),68.5 in (1740 mm),"59.1/59.1 in (1,501/1,501 mm)",97.6 in (2479 mm),9.8 cuFT (278 L),,,,,,,,,7.7 in (196 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L 5MT AWD (128 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,,,,,,,,2932.1 lbs (1330 kg),,,,,,,,,4299 lbs (1950 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L 5MT AWD (128 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,,,,,,,,,25.3 mpg US (9.3 L/100Km),,,,,19.6 mpg US (12 L/100Km),30.1 mpg US (7.8 L/100Km),,,,,,,,,230 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.5L V6 5MT AWD (144 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,V6,2493 cm3,106 KW @ 6200 RPM144 HP @ 6200 RPM142 BHP @ 6200 RPM,153 lb-ft @ 3500 RPM208 Nm @ 3500 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.5L V6 5MT AWD (144 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,108.7 mph (175 km/h),,,,,,,,,,,,,,10.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.5L V6 5MT AWD (144 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,All Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.5L V6 5MT AWD (144 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.5L V6 5MT AWD (144 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,235/60 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.5L V6 5MT AWD (144 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,,165.3 in (4199 mm),70.1 in (1781 mm),68.5 in (1740 mm),"59.1/59.1 in (1,501/1,501 mm)",97.6 in (2479 mm),9.8 cuFT (278 L),,,,,,,,,7.7 in (196 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.5L V6 5MT AWD (144 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,,,,,,,,3042.4 lbs (1380 kg),,,,,,,,,4299 lbs (1950 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.5L V6 5MT AWD (144 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,,,,,,,,,23.1 mpg US (10.2 L/100Km),,,,,17.4 mpg US (13.5 L/100Km),28.3 mpg US (8.3 L/100Km),,,,,,,,,248 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L TD 5MT AWD (85 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,L4,1998 cm3,64 KW @ 4000 RPM87 HP @ 4000 RPM86 BHP @ 4000 RPM,159 lb-ft @ 2000 RPM216 Nm @ 2000 RPM,Indirect Injection,Diesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L TD 5MT AWD (85 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,88.2 mph (142 km/h),,,,,,,,,,,,,,19.8 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L TD 5MT AWD (85 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,All Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L TD 5MT AWD (85 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L TD 5MT AWD (85 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,235/60 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L TD 5MT AWD (85 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,,165.3 in (4199 mm),70.1 in (1781 mm),68.5 in (1740 mm),"59.1/59.1 in (1,501/1,501 mm)",97.6 in (2479 mm),9.8 cuFT (278 L),,,,,,,,,7.7 in (196 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L TD 5MT AWD (85 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,,,,,,,,3196.7 lbs (1450 kg),,,,,,,,,4299 lbs (1950 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L TD 5MT AWD (85 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,,,,,,,,,30.1 mpg US (7.8 L/100Km),,,,,25 mpg US (9.4 L/100Km),34.1 mpg US (6.9 L/100Km),,,,,,,,,206.7 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L TDi 5MT AWD (109 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,L4,1998 cm3,80 KW @ 4000 RPM109 HP @ 4000 RPM107 BHP @ 4000 RPM,184 lb-ft @ 1750 RPM249 Nm @ 1750 RPM,Turbocharged Direct Injection,Diesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L TDi 5MT AWD (109 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,93.2 mph (150 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L TDi 5MT AWD (109 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,All Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L TDi 5MT AWD (109 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L TDi 5MT AWD (109 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,235/60 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L TDi 5MT AWD (109 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,,165.3 in (4199 mm),70.1 in (1781 mm),68.5 in (1740 mm),"59.1/59.1 in (1,501/1,501 mm)",97.6 in (2479 mm),9.8 cuFT (278 L),,,,,,,,,7.7 in (196 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L TDi 5MT AWD (109 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,,,,,,,,3196.7 lbs (1450 kg),,,,,,,,,4420.3 lbs (2005 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Escudo / Grand Vitara 5 Doors  (1998-2005) Photos, engines & full specs",SUZUKI Escudo / Grand Vitara 5 Doors2.0L TDi 5MT AWD (109 HP),https://www.autoevolution.com/cars/suzuki-escudo-grand-vitara-5-doors-1998.html,,,,,,,,,,,,,,,,,,,,,35.6 mpg US (6.6 L/100Km),,,,,29.4 mpg US (8 L/100Km),40.5 mpg US (5.8 L/100Km),,,,,,,,,190 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Vitara (Vietnam)  (1991-1994) Photos, engines & full specs",SUZUKI Vitara (Vietnam)1.6L 5MT AWD (97 HP),https://www.autoevolution.com/cars/suzuki-vitara-vietnam-1991.html,L4,1590 cm3,71 KW @ 5600 RPM97 HP @ 5600 RPM95 BHP @ 5600 RPM,97 lb-ft @ 4000 RPM132 Nm @ 4000 RPM,Multipoint Injection,Gasoline,14.5 gallons (54.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Vitara (Vietnam)  (1991-1994) Photos, engines & full specs",SUZUKI Vitara (Vietnam)1.6L 5MT AWD (97 HP),https://www.autoevolution.com/cars/suzuki-vitara-vietnam-1991.html,,,,,,,,93.2 mph (150 km/h),,,,,,,,,,,,,,11.8 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Vitara (Vietnam)  (1991-1994) Photos, engines & full specs",SUZUKI Vitara (Vietnam)1.6L 5MT AWD (97 HP),https://www.autoevolution.com/cars/suzuki-vitara-vietnam-1991.html,,,,,,,,,All Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Vitara (Vietnam)  (1991-1994) Photos, engines & full specs",SUZUKI Vitara (Vietnam)1.6L 5MT AWD (97 HP),https://www.autoevolution.com/cars/suzuki-vitara-vietnam-1991.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Vitara (Vietnam)  (1991-1994) Photos, engines & full specs",SUZUKI Vitara (Vietnam)1.6L 5MT AWD (97 HP),https://www.autoevolution.com/cars/suzuki-vitara-vietnam-1991.html,,,,,,,,,,,,,205/70 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Vitara (Vietnam)  (1991-1994) Photos, engines & full specs",SUZUKI Vitara (Vietnam)1.6L 5MT AWD (97 HP),https://www.autoevolution.com/cars/suzuki-vitara-vietnam-1991.html,,,,,,,,,,,,,,158.6 in (4028 mm),64.4 in (1636 mm),67 in (1702 mm),"55/55.1 in (1,397/1,400 mm)",97.6 in (2479 mm),9.3 cuFT (263 L),,,,0.45,,,,,7.2 in (183 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUZUKI,SUZUKI Escudo / Grand Vitara 5 Doors,"SUZUKI Vitara (Vietnam)  (1991-1994) Photos, engines & full specs",SUZUKI Vitara (Vietnam)1.6L 5MT AWD (97 HP),https://www.autoevolution.com/cars/suzuki-vitara-vietnam-1991.html,,,,,,,,,,,,,,,,,,,,2739 lbs (1242 kg),,,,,,,,,3630 lbs (1647 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
