Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.2L 5MT FWD (60 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,,,,,,,1962.1 lbs (890 kg),,,,,,,,,3142 lbs (1425 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.2L 5MT FWD (60 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,,,,,,,,39.2 mpg US (6 L/100Km),,,,,29.8 mpg US (7.9 L/100Km),48 mpg US (4.9 L/100Km),,,,,,,,,143 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.4L 16V 4AT FWD (98 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,L4,1390 cm3,72 KW @ 6000 RPM98 HP @ 6000 RPM97 BHP @ 6000 RPM,94 lb-ft @ 3750 RPM127 Nm @ 3750 RPM,Multipoint Injection,Gasoline,10.6 gallons (40.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.4L 16V 4AT FWD (98 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,12.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.4L 16V 4AT FWD (98 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,Front Wheel Drive,4-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.4L 16V 4AT FWD (98 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.4L 16V 4AT FWD (98 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,185/55 R15H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.4L 16V 4AT FWD (98 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,150.1 in (3813 mm),64.5 in (1638 mm),55.8 in (1417 mm),"54.72/53.93 in (1,390/1,370 mm)",97.2 in (2469 mm),9 cuFT (255 L),,,,0.35,,,,,4.7 in (119 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.4L 16V 4AT FWD (98 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,,,,,,,2172 lbs (985 kg),,,,,,,,,3417 lbs (1550 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.4L 16V 4AT FWD (98 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,,,,,,,,32.2 mpg US (7.3 L/100Km),,,,,23.5 mpg US (10 L/100Km),40.6 mpg US (5.8 L/100Km),,,,,,,,,174 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.4L 16V 5MT FWD (98 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,L4,1390 cm3,72 KW @ 6000 RPM98 HP @ 6000 RPM97 BHP @ 6000 RPM,94 lb-ft @ 3750 RPM127 Nm @ 3750 RPM,Multipoint Injection,Gasoline,10.6 gallons (40.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.4L 16V 5MT FWD (98 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,115 mph (185 km/h),,,,,,,,,,,,,,10.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.4L 16V 5MT FWD (98 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.4L 16V 5MT FWD (98 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.4L 16V 5MT FWD (98 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,185/55 R15H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.4L 16V 5MT FWD (98 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,150.1 in (3813 mm),64.5 in (1638 mm),55.8 in (1417 mm),"54.72/53.93 in (1,390/1,370 mm)",97.2 in (2469 mm),9 cuFT (255 L),,,,0.35,,,,,4.7 in (119 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.4L 16V 5MT FWD (98 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,,,,,,,2105.4 lbs (955 kg),,,,,,,,,3373.1 lbs (1530 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.4L 16V 5MT FWD (98 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,,,,,,,,35.1 mpg US (6.7 L/100Km),,,,,25.6 mpg US (9.2 L/100Km),44.4 mpg US (5.3 L/100Km),,,,,,,,,160 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.6L 16V 4AT FWD (110 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,L4,1598 cm3,79 KW @ 5750 RPM107 HP @ 5750 RPM106 BHP @ 5750 RPM,109 lb-ft @ 3750 RPM148 Nm @ 3750 RPM,Multipoint Injection,Gasoline,10.6 gallons (40.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.6L 16V 4AT FWD (110 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,117 mph (188 km/h),,,,,,,,,,,,,,10.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.6L 16V 4AT FWD (110 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,Front Wheel Drive,4-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.6L 16V 4AT FWD (110 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.6L 16V 4AT FWD (110 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,185/55R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.6L 16V 4AT FWD (110 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,150.1 in (3813 mm),64.5 in (1638 mm),55.8 in (1417 mm),"54.72/53.93 in (1,390/1,370 mm)",97.2 in (2469 mm),9 cuFT (255 L),,,,0.35,,,,,4.7 in (119 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.6L 16V 4AT FWD (110 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,,,,,,,2194 lbs (995 kg),,,,,,,,,3395 lbs (1540 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.6L 16V 4AT FWD (110 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,,,,,,,,31.8 mpg US (7.4 L/100Km),,,,,22.4 mpg US (10.5 L/100Km),42 mpg US (5.6 L/100Km),,,,,,,,,175 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.6L 16V 5MT FWD (110 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,L4,1598 cm3,79 KW @ 5750 RPM107 HP @ 5750 RPM106 BHP @ 5750 RPM,109 lb-ft @ 3750 RPM148 Nm @ 3750 RPM,Multipoint Injection,Gasoline,10.6 gallons (40.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.6L 16V 5MT FWD (110 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,120 mph (193 km/h),,,,,,,,,,,,,,9.6 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.6L 16V 5MT FWD (110 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.6L 16V 5MT FWD (110 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.6L 16V 5MT FWD (110 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,185/55R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.6L 16V 5MT FWD (110 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,150.1 in (3813 mm),64.5 in (1638 mm),55.8 in (1417 mm),"54.72/53.93 in (1,390/1,370 mm)",97.2 in (2469 mm),9 cuFT (255 L),,,,0.35,,,,,4.7 in (119 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.6L 16V 5MT FWD (110 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,,,,,,,2149.5 lbs (975 kg),,,,,,,,,3395.1 lbs (1540 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.6L 16V 5MT FWD (110 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,,,,,,,,32.7 mpg US (7.2 L/100Km),,,,,24.8 mpg US (9.5 L/100Km),39.9 mpg US (5.9 L/100Km),,,,,,,,,170 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors2.0L 5MT FWD (169 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,L4,1998 cm3,124.3 KW @ 6250 RPM169 HP @ 6250 RPM167 BHP @ 6250 RPM,148 lb-ft @ 5400 RPM200 Nm @ 5400 RPM,Multipoint Injection,Gasoline,10.6 gallons (40.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors2.0L 5MT FWD (169 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,137 mph (220 km/h),,,,,,,,,,,,,,7.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors2.0L 5MT FWD (169 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors2.0L 5MT FWD (169 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors2.0L 5MT FWD (169 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,185/55R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors2.0L 5MT FWD (169 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,150.1 in (3813 mm),64.5 in (1638 mm),55.8 in (1417 mm),"54.72/53.93 in (1,390/1,370 mm)",97.2 in (2469 mm),9 cuFT (255 L),,,,0.35,,,,,4.7 in (119 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors2.0L 5MT FWD (169 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,,,,,,,2227 lbs (1010 kg),,,,,,,,,3285 lbs (1490 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors2.0L 5MT FWD (169 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,,,,,,,,29 mpg US (8.1 L/100Km),,,,,21 mpg US (11.2 L/100Km),37.3 mpg US (6.3 L/100Km),,,,,,,,,194 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.5L dCi 5MT FWD (100 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,L4,1461 cm3,74 KW @ 4000 RPM101 HP @ 4000 RPM99 BHP @ 4000 RPM,147 lb-ft @ 2000 RPM199 Nm @ 2000 RPM,Turbocharged Common Rail,Diesel,10.6 gallons (40.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.5L dCi 5MT FWD (100 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,115 mph (185 km/h),,,,,,,,,,,,,,10.6 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.5L dCi 5MT FWD (100 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.5L dCi 5MT FWD (100 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.5L dCi 5MT FWD (100 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,185/55R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.5L dCi 5MT FWD (100 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,150.1 in (3813 mm),64.5 in (1638 mm),55.8 in (1417 mm),"54.7/53.9 in (1,389/1,369 mm)",9.7 in (246 mm),9 cuFT (255 L),,,,0.35,,,,,4.7 in (119 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.5L dCi 5MT FWD (100 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,,,,,,,2105.4 lbs (955 kg),,,,,,,,,3384.1 lbs (1535 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.5L dCi 5MT FWD (100 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,,,,,,,,54.7 mpg US (4.3 L/100Km),,,,,45.2 mpg US (5.2 L/100Km),62 mpg US (3.8 L/100Km),,,,,,,,,113 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.5L dCi 5MT FWD (65 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,L4,1461 cm3,48 KW @ 4000 RPM65 HP @ 4000 RPM64 BHP @ 4000 RPM,118 lb-ft @ 2000 RPM160 Nm @ 2000 RPM,Turbocharged Common Rail,Diesel,10.6 gallons (40.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.5L dCi 5MT FWD (65 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,101 mph (163 km/h),,,,,,,,,,,,,,15 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.5L dCi 5MT FWD (65 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.5L dCi 5MT FWD (65 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.5L dCi 5MT FWD (65 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,175/65 R14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.5L dCi 5MT FWD (65 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,150 in (3810 mm),65.7 in (1669 mm),56.6 in (1438 mm),"54.72/53.93 in (1,390/1,370 mm)",97.3 in (2471 mm),9 cuFT (255 L),,,,0.35,,,,,4.7 in (119 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.5L dCi 5MT FWD (65 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,,,,,,,2061.3 lbs (935 kg),,,,,,,,,3340 lbs (1515 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RENAULT,RENAULT Clio 3 Doors,"RENAULT Clio 3 Doors  (2001-2006) Photos, engines & full specs",RENAULT Clio 3 Doors1.5L dCi 5MT FWD (65 HP),https://www.autoevolution.com/cars/renault-clio-3-doors-2001.html,,,,,,,,,,,,,,,,,,,,,54.7 mpg US (4.3 L/100Km),,,,,43.6 mpg US (5.4 L/100Km),63.6 mpg US (3.7 L/100Km),,,,,,,,,115 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
